[synthetic_bench] cube n=130 d=2 classes=8788258 merges=130 ...
[pe] round= 11 work=     4096 frontier=     8192 next=     2048 consolidate=  0.664ms frontier=  0.132ms semisort=  0.794ms (keyed= 0.013ms group_by=  0.547ms per_group= 0.104ms)
[pe] round= 12 work=     2048 frontier=     4096 next=     1024 consolidate=  0.369ms frontier=  0.077ms semisort=  0.466ms (keyed= 0.011ms group_by=  0.283ms per_group= 0.059ms)
[pe] round= 13 work=     1024 frontier=     2048 next=      512 consolidate=  0.238ms frontier=  0.058ms semisort=  0.230ms (keyed= 0.008ms group_by=  0.097ms per_group= 0.052ms)
[pe] round= 14 work=      512 frontier=     1024 next=      256 consolidate=  0.126ms frontier=  0.037ms semisort=  0.162ms (keyed= 0.004ms group_by=  0.074ms per_group= 0.028ms)
[pe] round= 15 work=      256 frontier=      512 next=      128 consolidate=  0.077ms frontier=  0.027ms semisort=  0.104ms (keyed= 0.002ms group_by=  0.040ms per_group= 0.022ms)
[pe] round= 16 work=      128 frontier=      256 next=       64 consolidate=  0.054ms frontier=  0.013ms semisort=  0.063ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.018ms)
[pe] round= 17 work=       64 frontier=      128 next=       32 consolidate=  0.032ms frontier=  0.007ms semisort=  0.046ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.020ms)
[pe] round= 18 work=       32 frontier=       64 next=       16 consolidate=  0.025ms frontier=  0.004ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.009ms)
[pe] round= 19 work=       16 frontier=       32 next=        8 consolidate=  0.017ms frontier=  0.003ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 20 work=        8 frontier=       16 next=        4 consolidate=  0.010ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 21 work=        4 frontier=        8 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 22 work=        2 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 23 work=        1 (tail-skip: all parents empty)
[pe] round=  0 work=      260 frontier=  4394000 next=  2197000 consolidate=  0.709ms frontier=  4.897ms semisort= 24.987ms (keyed= 5.284ms group_by=  0.293ms per_group= 8.730ms)
[pe] round=  1 work=  2197000 frontier=  2296848 next=  1048576 consolidate= 32.302ms frontier=  5.879ms semisort= 12.912ms (keyed= 2.122ms group_by=  0.242ms per_group= 4.298ms)
[pe] round=  2 work=  1048576 frontier=  1248272 next=   524288 consolidate= 22.262ms frontier=  4.331ms semisort=  7.218ms (keyed= 1.145ms group_by=  0.148ms per_group= 2.402ms)
[pe] round=  3 work=   524288 frontier=   723984 next=   262144 consolidate= 11.833ms frontier=  3.019ms semisort=  4.521ms (keyed= 0.783ms group_by=  0.150ms per_group= 1.510ms)
[pe] round=  4 work=   262144 frontier=   461840 next=   131072 consolidate=  5.799ms frontier=  2.297ms semisort=  2.869ms (keyed= 0.533ms group_by=  0.115ms per_group= 0.927ms)
[pe] round=  5 work=   131072 frontier=   262144 next=    99848 consolidate=  3.026ms frontier=  0.457ms semisort=  1.958ms (keyed= 0.466ms group_by=  0.090ms per_group= 0.626ms)
[pe] round=  6 work=    99848 frontier=   199696 next=    65536 consolidate=  2.312ms frontier=  0.368ms semisort=  2.960ms (keyed= 0.049ms group_by=  1.361ms per_group= 0.869ms)
